,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
428,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,4.0,ID.MA.MT,97544.0,16-06-21,09:16:01,314,1.0,green
429,6da418e9ec796225e8e50094f7450bae42299361,129.309411,-3.405405,9.0,ID.MA.MT,97544.0,16-06-21,09:16:03,3,1.0,green
430,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,20.0,ID.MA.MT,97544.0,16-06-21,09:16:06,314,0.999,green
431,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.68262,7.0,ID.MA.AM,97128.0,16-06-21,09:16:17,805,1.0,green
432,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,5.0,ID.MA.MT,97544.0,16-06-21,09:16:25,314,1.0,green
433,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,9.0,ID.MA.MT,97544.0,16-06-21,09:16:26,314,0.999,green
434,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,7.0,ID.MA.AM,97128.0,16-06-21,09:16:27,805,1.0,green
436,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,10.0,ID.MA.AM,97115.0,16-06-21,09:16:28,1003,1.0,green
435,af35b7824438ab100cb07bce8593f14d54a07664,128.275719,-3.214957,11.0,ID.MA.SB,97564.0,16-06-21,09:16:28,5,0.999,green
437,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,6.0,ID.MA.MT,97544.0,16-06-21,09:16:30,314,0.999,green
438,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,9.0,ID.MA.AM,97124.0,16-06-21,09:16:31,86,1.0,green
439,fcf8b8e68f6f853ea0151652bc22ae709517ab25,128.225153,-3.657657,17.0,ID.MA.AM,97212.0,16-06-21,09:16:35,126,1.0,green
440,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,7.0,ID.MA.MT,97544.0,16-06-21,09:16:36,314,1.0,green
441,e53ceda2163a2963b8df31d2cf7172fa76d7159b,128.203339,-3.081081,22.0,ID.MA.SB,97561.0,16-06-21,09:16:39,190,0.999,green
442,fcf8b8e68f6f853ea0151652bc22ae709517ab25,128.22515,-3.65767,17.0,ID.MA.AM,97212.0,16-06-21,09:16:40,126,0.999,green
443,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,13.0,ID.MA.AM,97212.0,16-06-21,09:16:40,1068,1.0,green
444,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,15.0,ID.MA.AM,97124.0,16-06-21,09:16:41,86,0.999,green
445,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,12.0,ID.MA.MT,97544.0,16-06-21,09:16:45,314,1.0,green
447,a097972b55d3864093f4a452696caa28d662fece,128.176168,-3.693693,16.0,ID.MA.AM,,16-06-21,09:16:49,388,0.999,green
446,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,6.0,ID.MA.MT,97544.0,16-06-21,09:16:49,314,1.0,green
448,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,32.0,ID.MA.MT,97544.0,16-06-21,09:16:50,314,1.0,green
449,1f8beb10e81431d0b294e084a32681710e7d21a8,128.024555,-3.077589,11.0,ID.MA.SB,97572.0,16-06-21,09:16:59,1,1.0,green
450,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,4.0,ID.MA.AM,97212.0,16-06-21,09:17:00,1068,0.999,green
451,eb2f4469b6f00eabc132f986c12936c0c4eeee9f,128.256132,-3.621621,12.0,ID.MA.AM,97214.0,16-06-21,09:17:00,183,0.999,green
452,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29331,-3.62045,4.0,ID.MA.MT,97544.0,16-06-21,09:17:01,314,1.0,green
453,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29331,-3.62045,10.0,ID.MA.MT,97544.0,16-06-21,09:17:05,314,0.999,green
454,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,6.0,ID.MA.AM,97128.0,16-06-21,09:17:05,805,1.0,green
455,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,7.0,ID.MA.AM,97124.0,16-06-21,09:17:12,86,1.0,green
456,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,7.0,ID.MA.MT,97544.0,16-06-21,09:17:13,314,1.0,green
457,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,5.0,ID.MA.AM,97128.0,16-06-21,09:17:22,1435,0.999,green
458,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,9.0,ID.MA.AM,97124.0,16-06-21,09:17:23,86,0.999,green
459,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29329,-3.62043,7.0,ID.MA.MT,97544.0,16-06-21,09:17:24,314,1.0,green
460,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,13.0,ID.MA.MT,97544.0,16-06-21,09:17:25,314,1.0,green
461,7d6ef926306a6d0fe03578ebd6af10aee0f6d010,128.203956,-3.701465,7.0,ID.MA.AM,97129.0,16-06-21,09:17:25,2,0.999,green
462,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,7.0,ID.MA.AM,97221.0,16-06-21,09:17:26,29,0.999,green
463,0f8e761859343a7a2b0a7ba07314e63eb1db0e75,128.058682,-3.307876,14.0,ID.MA.SB,97571.0,16-06-21,09:17:29,11,0.999,green
464,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,11.0,ID.MA.AM,97128.0,16-06-21,09:17:29,1435,1.0,green
465,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,7.0,ID.MA.MT,97544.0,16-06-21,09:17:30,314,0.999,green
466,346eba4d5c0dc1fca5e78afe97395c236f11be49,128.100184,-3.699182,4.0,ID.MA.AM,97226.0,16-06-21,09:17:30,241,1.0,green
467,7d6ef926306a6d0fe03578ebd6af10aee0f6d010,128.203956,-3.701465,6.0,ID.MA.AM,97129.0,16-06-21,09:17:33,2,1.0,green
468,6a8bdbc47b83d6a3d8db6fdae348a408018abd0f,129.837795,-2.998148,3.0,ID.MA.MT,97544.0,16-06-21,09:17:34,1,0.999,green
469,670400988bfe8fb88101a58a4bc8ee0dd91a87e9,129.397595,-2.78912,11.0,ID.MA.MT,97544.0,16-06-21,09:17:35,34,0.999,green
470,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,16.0,ID.MA.AM,97128.0,16-06-21,09:17:43,1435,0.999,green
471,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,10.0,ID.MA.MT,97544.0,16-06-21,09:17:45,314,0.999,green
472,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65215,11.0,ID.MA.AM,97212.0,16-06-21,09:17:46,1068,1.0,green
473,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,8.0,ID.MA.AM,97124.0,16-06-21,09:17:48,86,0.999,green
474,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,10.0,ID.MA.MT,97544.0,16-06-21,09:17:50,314,0.999,green
475,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,4.0,ID.MA.MT,97544.0,16-06-21,09:17:52,314,1.0,green
476,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.176168,-3.693693,6.0,ID.MA.AM,,16-06-21,09:17:54,117,0.999,green
477,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,8.0,ID.MA.AM,97128.0,16-06-21,09:17:55,1435,1.0,green
478,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,9.0,ID.MA.AM,97115.0,16-06-21,09:17:55,1003,0.999,green
479,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,13.0,ID.MA.AM,97124.0,16-06-21,09:17:57,86,0.999,green
480,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,19.0,ID.MA.AM,97124.0,16-06-21,09:17:58,86,0.999,green
481,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,09:17:59,1003,1.0,green
482,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,14.0,ID.MA.AM,97124.0,16-06-21,09:17:59,86,0.999,green
483,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,21.0,ID.MA.AM,97212.0,16-06-21,09:17:59,1068,1.0,green
484,dde71051314c7bedffdfda383d43579ef1635703,128.176168,-3.693693,13.0,ID.MA.AM,,16-06-21,09:18:04,88,0.999,green
485,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,6.0,ID.MA.AM,,16-06-21,09:18:07,86,0.999,green
486,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,13.0,ID.MA.AM,,16-06-21,09:18:08,86,1.0,green
487,15a22a975fe7ccb1513213aaeea1986b837b1a7d,128.19742,-3.67467,4.0,ID.MA.AM,97129.0,16-06-21,09:18:09,2,0.999,green
488,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,8.0,ID.MA.AM,97124.0,16-06-21,09:18:10,86,1.0,green
490,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,17.0,ID.MA.AM,97124.0,16-06-21,09:18:11,86,1.0,green
489,15a22a975fe7ccb1513213aaeea1986b837b1a7d,128.197422,-3.674666,11.0,ID.MA.AM,97129.0,16-06-21,09:18:11,2,0.999,green
491,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,15.0,ID.MA.AM,97221.0,16-06-21,09:18:14,29,1.0,green
492,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,4.0,ID.MA.SB,97566.0,16-06-21,09:18:15,70,0.999,green
493,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,6.0,ID.MA.MT,97544.0,16-06-21,09:18:15,314,1.0,green
494,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,29.0,ID.MA.AM,97221.0,16-06-21,09:18:19,29,0.999,green
495,833e4acc07191399cc667ae4cad616b996480dc9,128.778532,-3.264394,10.0,ID.MA.MT,97568.0,16-06-21,09:18:19,4,0.999,green
496,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,15.0,ID.MA.AM,97128.0,16-06-21,09:18:20,1435,1.0,green
497,833e4acc07191399cc667ae4cad616b996480dc9,128.778532,-3.264394,29.0,ID.MA.MT,97568.0,16-06-21,09:18:20,4,0.999,green
498,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,9.0,ID.MA.AM,97221.0,16-06-21,09:18:22,29,1.0,green
499,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,10.0,ID.MA.AM,97128.0,16-06-21,09:18:24,1435,0.999,green
500,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,6.0,ID.MA.AM,97221.0,16-06-21,09:18:25,29,0.999,green
501,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,13.0,ID.MA.MT,97544.0,16-06-21,09:18:28,197,1.0,green
502,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,7.0,ID.MA.AM,97128.0,16-06-21,09:18:31,1435,0.999,green
503,04151b8d792b85a8b02cfa99ede7afd918e0b46c,128.96822,-3.2996,28.0,ID.MA.MT,97544.0,16-06-21,09:18:33,4,0.999,green
504,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.17357,-3.675675,7.0,,,16-06-21,09:18:33,103,1.0,green
505,cda222cb849b69d985d2398331f7bf6e05f7655b,128.184618,-3.692612,1.0,ID.MA.AM,97124.0,16-06-21,09:18:34,1,0.999,green
506,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,10.0,ID.MA.AM,97128.0,16-06-21,09:18:36,1435,0.999,green
507,df6564dd713e0757ee2ddd7d4022fa4d3c4620be,128.16072,-3.711711,12.0,ID.MA.AM,97117.0,16-06-21,09:18:43,44,0.999,green
508,04151b8d792b85a8b02cfa99ede7afd918e0b46c,128.96821,-3.2996,28.0,ID.MA.MT,97544.0,16-06-21,09:18:44,4,1.0,green
509,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,9.0,ID.MA.AM,97128.0,16-06-21,09:18:50,1435,0.999,green
510,dde71051314c7bedffdfda383d43579ef1635703,128.17615,-3.6937,13.0,ID.MA.AM,,16-06-21,09:18:53,88,0.999,green
511,f20330273431c4915b96964e1c460efdd530d2c3,128.19162,-3.675675,38.0,ID.MA.AM,97129.0,16-06-21,09:18:53,315,1.0,green
512,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293313,-3.620433,7.0,ID.MA.MT,97544.0,16-06-21,09:18:54,314,1.0,green
513,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,8.0,,,16-06-21,09:18:55,606,0.999,green
514,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,6.0,,,16-06-21,09:18:56,606,1.0,green
515,261345b968a48d4b0f7c8bb15d11ab0289272534,128.18039,-3.691992,9.0,ID.MA.AM,97126.0,16-06-21,09:18:57,114,0.999,green
516,cfaf2578e950e56916d5d53273d9807a36ae23b0,128.188881,-3.672978,5.0,,,16-06-21,09:19:01,1,1.0,green
517,0bd1273904b220d59908a3510908fc79f9a94cc3,128.431439,-3.628074,12.0,ID.MA.MT,97545.0,16-06-21,09:19:03,1,1.0,green
518,93a4d3718a7de3b9c873e466f619bbbccc3a8802,128.242643,-3.627205,5.0,ID.MA.AM,97215.0,16-06-21,09:19:05,132,1.0,green
519,93a4d3718a7de3b9c873e466f619bbbccc3a8802,128.242643,-3.627205,11.0,ID.MA.AM,97215.0,16-06-21,09:19:06,132,1.0,green
520,1a95e20299f7f1d0746ec025806c6bd63243b79b,128.155296,-3.711746,5.0,ID.MA.AM,97117.0,16-06-21,09:19:06,1,0.999,green
521,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,6.0,ID.MA.AM,97221.0,16-06-21,09:19:06,29,1.0,green
522,0168f443db60f43543ecbb0bffc2152c1e945327,128.328833,-3.495495,9.0,,,16-06-21,09:19:10,218,1.0,green
523,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,14.0,ID.MA.AM,97115.0,16-06-21,09:19:15,1003,0.999,green
524,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19337,-3.64892,34.193,ID.MA.AM,97222.0,16-06-21,09:19:31,661,1.0,green
525,0a336398946d9409f2d92124cc9334f509b3f11b,129.80805,-2.91892,9.0,ID.MA.MT,97544.0,16-06-21,09:19:35,51,0.999,green
526,15b2ad170a728427d7934448d8f7d375d917f090,128.477878,-3.520735,4.0,ID.MA.MT,97545.0,16-06-21,09:19:36,264,1.0,green
527,0a336398946d9409f2d92124cc9334f509b3f11b,129.80803,-2.91891,9.0,ID.MA.MT,97544.0,16-06-21,09:19:40,51,0.999,green
528,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,3.0,ID.MA.AM,97129.0,16-06-21,09:19:40,34,1.0,green
529,43c3514e725b3139783905baa1839d972ed28da3,128.059683,-3.590045,27.0,ID.MA.MT,97543.0,16-06-21,09:19:41,1,1.0,green
530,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19337,-3.64893,34.193,ID.MA.AM,97222.0,16-06-21,09:19:42,661,0.999,green
531,7f410d1aec5454b9e208db5af50d38d0e349145b,128.16072,-3.711711,8.0,ID.MA.AM,97117.0,16-06-21,09:19:45,40,0.999,green
532,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955354,-3.296744,4.0,ID.MA.MT,97544.0,16-06-21,09:19:46,80,0.999,green
533,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,39.0,ID.MA.AM,97136.0,16-06-21,09:19:46,814,1.0,green
534,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.20326,-3.684793,8.0,ID.MA.AM,97128.0,16-06-21,09:19:47,531,1.0,green
535,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955354,-3.296744,10.0,ID.MA.MT,97544.0,16-06-21,09:19:47,80,0.999,green
536,af35b7824438ab100cb07bce8593f14d54a07664,128.275719,-3.214957,10.0,ID.MA.SB,97564.0,16-06-21,09:19:49,5,0.999,green
537,e53ceda2163a2963b8df31d2cf7172fa76d7159b,128.203339,-3.081081,6.0,ID.MA.SB,97561.0,16-06-21,09:19:55,190,1.0,green
538,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,14.0,ID.MA.AM,97115.0,16-06-21,09:19:56,1003,0.999,green
539,15b2ad170a728427d7934448d8f7d375d917f090,128.477878,-3.520735,21.0,ID.MA.MT,97545.0,16-06-21,09:20:00,264,0.999,green
540,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,15.0,ID.MA.AM,97128.0,16-06-21,09:20:01,805,1.0,green
541,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,8.0,ID.MA.SB,97564.0,16-06-21,09:20:02,705,0.999,green
542,964bde7c3d836733a64e1a360e16485fd39c1c1d,128.170989,-3.657657,5.0,ID.MA.AM,97223.0,16-06-21,09:20:06,199,1.0,green
543,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,5.0,ID.MA.AM,97212.0,16-06-21,09:20:18,1068,0.999,green
544,964bde7c3d836733a64e1a360e16485fd39c1c1d,128.170989,-3.657657,6.0,ID.MA.AM,97223.0,16-06-21,09:20:18,199,1.0,green
545,93a4d3718a7de3b9c873e466f619bbbccc3a8802,128.242643,-3.627205,10.0,ID.MA.AM,97215.0,16-06-21,09:20:25,132,0.999,green
546,15b2ad170a728427d7934448d8f7d375d917f090,128.477878,-3.520735,8.0,ID.MA.MT,97545.0,16-06-21,09:20:28,264,1.0,green
547,eb2f4469b6f00eabc132f986c12936c0c4eeee9f,128.256132,-3.621621,2.0,ID.MA.AM,97214.0,16-06-21,09:20:33,183,0.999,green
548,51767e44bc77e0a5413e267dbdfdfc2842af8483,128.109208,-3.785336,7.0,ID.MA.AM,97118.0,16-06-21,09:20:33,93,1.0,green
549,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,16.0,ID.MA.AM,97115.0,16-06-21,09:20:36,1003,1.0,green
550,65fcf3af9b7e270a78fe9fcdc362cb53c7442902,128.080288,-3.721051,5.0,,97542.0,16-06-21,09:20:37,1,0.999,green
551,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.672029,23.0,ID.MA.AM,97128.0,16-06-21,09:20:38,99,1.0,green
552,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.672029,14.0,ID.MA.AM,97128.0,16-06-21,09:20:39,99,1.0,green
553,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.240637,-3.639639,7.0,,,16-06-21,09:20:40,354,0.999,green
554,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,9.0,ID.MA.AM,97212.0,16-06-21,09:20:43,1068,1.0,green
555,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,3.0,ID.MA.AM,97128.0,16-06-21,09:20:54,805,0.999,green
556,15b2ad170a728427d7934448d8f7d375d917f090,128.47788,-3.52075,21.0,ID.MA.MT,97545.0,16-06-21,09:20:55,264,1.0,green
557,51767e44bc77e0a5413e267dbdfdfc2842af8483,128.1092,-3.785336,9.0,ID.MA.AM,97118.0,16-06-21,09:20:58,93,1.0,green
558,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.121074,-3.098518,1.0,ID.MA.SB,97561.0,16-06-21,09:21:08,63,1.0,green
559,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,6.0,ID.MA.SB,97566.0,16-06-21,09:21:09,70,1.0,green
560,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.176168,-3.693693,11.0,ID.MA.AM,,16-06-21,09:21:11,117,1.0,green
561,e765964482677ba6515f8fa98fcb56daa3e3dee3,129.261637,-3.406641,14.0,ID.MA.MT,97544.0,16-06-21,09:21:14,1,1.0,green
562,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.12107,-3.09853,5.0,ID.MA.SB,97561.0,16-06-21,09:21:14,63,0.999,green
563,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192014,-3.679515,2.0,ID.MA.AM,97128.0,16-06-21,09:21:14,1399,1.0,green
564,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,5.0,ID.MA.AM,97124.0,16-06-21,09:21:17,86,0.999,green
565,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,7.0,ID.MA.AM,97124.0,16-06-21,09:21:18,86,1.0,green
566,b4008cfda37ce9bb4e9a70f3e06e70f4d2bca6a1,128.207099,-3.657657,14.0,,,16-06-21,09:21:19,243,0.999,green
567,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,15.0,ID.MA.AM,97221.0,16-06-21,09:21:19,29,1.0,green
568,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,09:21:22,1003,0.999,green
569,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.121074,-3.098518,5.0,ID.MA.SB,97561.0,16-06-21,09:21:23,63,1.0,green
570,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19837,-3.63241,15.0,ID.MA.AM,97221.0,16-06-21,09:21:29,29,0.999,green
571,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,14.0,ID.MA.AM,97128.0,16-06-21,09:21:32,805,1.0,green
572,d2082879c6efdaaef34c8a4be95f63134a1ebaac,128.249884,-3.630533,5.0,ID.MA.AM,97214.0,16-06-21,09:21:33,2,1.0,green
573,cebc35542771bb3258310405b13a421230e5d3bb,128.37158,-3.34097,6.0,ID.MA.SB,97566.0,16-06-21,09:21:34,6,0.999,green
574,3d836914f09e9350da37c05d3be42bd482862414,128.19424,-3.6937,6.0,ID.MA.AM,97121.0,16-06-21,09:21:35,134,0.999,green
575,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.121074,-3.098518,11.0,ID.MA.SB,97561.0,16-06-21,09:21:36,63,1.0,green
576,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,28.0,ID.MA.AM,97212.0,16-06-21,09:21:40,1068,0.999,green
577,3d836914f09e9350da37c05d3be42bd482862414,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,09:21:40,134,1.0,green
578,0b2feb382a77c2926db4878e1e176589ff4dcf23,128.384386,-3.328284,14.0,ID.MA.SB,97566.0,16-06-21,09:21:41,4,0.999,green
579,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,16.0,ID.MA.AM,97129.0,16-06-21,09:21:43,34,0.999,green
580,d2082879c6efdaaef34c8a4be95f63134a1ebaac,128.24986,-3.63055,5.0,ID.MA.AM,97214.0,16-06-21,09:21:44,2,1.0,green
581,0b2feb382a77c2926db4878e1e176589ff4dcf23,128.384386,-3.328284,11.0,ID.MA.SB,97566.0,16-06-21,09:21:51,4,0.999,green
582,68609db626df445d02593136f54809fc7c10fb00,128.184164,-3.657418,7.0,ID.MA.AM,97223.0,16-06-21,09:21:53,15,1.0,green
583,0b2feb382a77c2926db4878e1e176589ff4dcf23,128.384386,-3.328284,5.0,ID.MA.SB,97566.0,16-06-21,09:21:55,4,0.999,green
584,614ea78d230b70e4898834c26e472b2bfedee6e4,128.196832,-3.711711,5.0,ID.MA.AM,97129.0,16-06-21,09:21:57,130,1.0,green
585,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,9.0,ID.MA.AM,97115.0,16-06-21,09:21:58,1003,0.999,green
586,16aa6458948b6364aa809323e4701332c03b9275,129.115087,-2.954204,22.0,ID.MA.MT,97544.0,16-06-21,09:22:04,19,0.999,green
587,0168f443db60f43543ecbb0bffc2152c1e945327,128.32883,-3.4955,6.0,,,16-06-21,09:22:10,218,1.0,green
588,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.12108,-3.098518,12.0,ID.MA.SB,97561.0,16-06-21,09:22:21,63,0.999,green
589,cdf4d6d7187ceaa20712906aa0facacba2b4f22c,128.20024,-3.67757,14.0,ID.MA.AM,97128.0,16-06-21,09:22:24,8,1.0,green
590,f45c87770d10f61859609f49dacb92bd74498d9e,128.934167,-3.297297,5.0,,,16-06-21,09:22:32,76,0.999,green
591,dbe7707cc80d44e125ebb9066bc377b456208f14,128.181908,-3.696353,7.0,ID.MA.AM,97126.0,16-06-21,09:22:39,201,1.0,green
592,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.121074,-3.098518,8.0,ID.MA.SB,97561.0,16-06-21,09:22:44,63,1.0,green
593,0babbef9627181b39c73d40b8ca1c5a6205c5efb,128.969364,-3.301921,10.0,ID.MA.MT,97544.0,16-06-21,09:22:45,1,0.999,green
595,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,6.0,ID.MA.AM,97136.0,16-06-21,09:22:46,814,1.0,green
594,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198351,-3.671905,9.0,ID.MA.AM,97128.0,16-06-21,09:22:46,99,0.999,green
596,c89c877b6396abc945666afd38654ac954ee9a57,128.29303,-3.664844,12.0,ID.MA.AM,97136.0,16-06-21,09:22:49,9,1.0,green
597,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65215,8.0,ID.MA.AM,97212.0,16-06-21,09:22:55,1068,0.999,green
598,fcf8b8e68f6f853ea0151652bc22ae709517ab25,128.225153,-3.657657,5.0,ID.MA.AM,97212.0,16-06-21,09:22:56,126,1.0,green
599,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,4.0,ID.MA.AM,97212.0,16-06-21,09:22:56,1068,0.999,green
600,f20330273431c4915b96964e1c460efdd530d2c3,128.19161,-3.67567,14.0,ID.MA.AM,97129.0,16-06-21,09:23:01,315,1.0,green
601,888bbc069dbec8b7503a1a097a7238ad050e5248,128.180253,-3.702046,5.0,ID.MA.AM,97127.0,16-06-21,09:23:01,192,0.999,green
602,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65215,17.0,ID.MA.AM,97212.0,16-06-21,09:23:03,1068,0.999,green
603,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.186733,-3.697142,2.0,ID.MA.AM,97124.0,16-06-21,09:23:03,86,1.0,green
604,2ad7b9a6fd632d2cbc5c95d561c40e4e7648272e,128.951519,-3.302217,12.0,ID.MA.MT,97544.0,16-06-21,09:23:04,1,1.0,green
605,16aa6458948b6364aa809323e4701332c03b9275,129.115087,-2.954204,7.0,ID.MA.MT,97544.0,16-06-21,09:23:05,19,0.999,green
